,0,1,2,3,4,5,6,7,8,9
4342,1,0,0,0,1,2,2,1,2,2
4343,1,0,0,0,1,2,2,1,1,0
4344,1,0,0,0,1,2,2,1,1,2
4345,1,0,0,0,1,2,2,1,1,1
4346,1,0,0,0,1,2,2,0,0,0
4347,1,0,0,0,1,2,2,0,0,1
4348,1,0,0,0,1,2,2,0,1,0
4349,1,0,0,0,1,2,2,0,1,2
4350,1,0,0,0,1,2,2,0,1,1
4351,1,0,0,0,1,2,2,2,1,0
4352,1,0,0,0,1,2,2,2,1,2
4353,1,0,0,0,1,2,2,2,1,1
4354,1,0,0,0,1,2,2,2,0,0
4355,1,0,0,0,1,2,2,2,0,1
4356,1,0,0,0,1,2,2,2,2,1
4357,1,0,0,0,1,2,2,2,2,0
4358,1,0,0,0,1,2,2,2,2,2
4359,1,0,0,0,1,1,0,0,0,0
4360,1,0,0,0,1,1,0,0,0,1
4361,1,0,0,0,1,1,0,0,1,0
4362,1,0,0,0,1,1,0,0,1,2
4363,1,0,0,0,1,1,0,0,1,1
4364,1,0,0,0,1,1,0,1,0,0
4365,1,0,0,0,1,1,0,1,0,1
4366,1,0,0,0,1,1,0,1,2,1
4367,1,0,0,0,1,1,0,1,2,0
4368,1,0,0,0,1,1,0,1,2,2
4369,1,0,0,0,1,1,0,1,1,0
4370,1,0,0,0,1,1,0,1,1,2
4371,1,0,0,0,1,1,0,1,1,1
4372,1,0,0,0,1,1,2,1,0,0
4373,1,0,0,0,1,1,2,1,0,1
4374,1,0,0,0,1,1,2,1,2,1
4375,1,0,0,0,1,1,2,1,2,0
4376,1,0,0,0,1,1,2,1,2,2
4377,1,0,0,0,1,1,2,1,1,0
4378,1,0,0,0,1,1,2,1,1,2
4379,1,0,0,0,1,1,2,1,1,1
4380,1,0,0,0,1,1,2,0,0,0
4381,1,0,0,0,1,1,2,0,0,1
4382,1,0,0,0,1,1,2,0,1,0
4383,1,0,0,0,1,1,2,0,1,2
4384,1,0,0,0,1,1,2,0,1,1
4385,1,0,0,0,1,1,2,2,1,0
4386,1,0,0,0,1,1,2,2,1,2
4387,1,0,0,0,1,1,2,2,1,1
4388,1,0,0,0,1,1,2,2,0,0
4389,1,0,0,0,1,1,2,2,0,1
4390,1,0,0,0,1,1,2,2,2,1
4391,1,0,0,0,1,1,2,2,2,0
4392,1,0,0,0,1,1,2,2,2,2
4393,1,0,0,0,1,1,1,0,0,0
4394,1,0,0,0,1,1,1,0,0,1
4395,1,0,0,0,1,1,1,0,1,0
4396,1,0,0,0,1,1,1,0,1,2
4397,1,0,0,0,1,1,1,0,1,1
4398,1,0,0,0,1,1,1,2,1,0
4399,1,0,0,0,1,1,1,2,1,2
4400,1,0,0,0,1,1,1,2,1,1
4401,1,0,0,0,1,1,1,2,0,0
4402,1,0,0,0,1,1,1,2,0,1
4403,1,0,0,0,1,1,1,2,2,1
4404,1,0,0,0,1,1,1,2,2,0
4405,1,0,0,0,1,1,1,2,2,2
4406,1,0,0,0,1,1,1,1,0,0
4407,1,0,0,0,1,1,1,1,0,1
4408,1,0,0,0,1,1,1,1,2,1
4409,1,0,0,0,1,1,1,1,2,0
4410,1,0,0,0,1,1,1,1,2,2
4411,1,0,0,0,1,1,1,1,1,0
4412,1,0,0,0,1,1,1,1,1,2
4413,1,0,0,0,1,1,1,1,1,1
4414,1,0,0,1,0,0,0,0,0,0
4415,1,0,0,1,0,0,0,0,0,1
4416,1,0,0,1,0,0,0,0,1,0
4417,1,0,0,1,0,0,0,0,1,2
4418,1,0,0,1,0,0,0,0,1,1
4419,1,0,0,1,0,0,0,1,0,0
4420,1,0,0,1,0,0,0,1,0,1
4421,1,0,0,1,0,0,0,1,2,1
4422,1,0,0,1,0,0,0,1,2,0
4423,1,0,0,1,0,0,0,1,2,2
4424,1,0,0,1,0,0,0,1,1,0
4425,1,0,0,1,0,0,0,1,1,2
4426,1,0,0,1,0,0,0,1,1,1
4427,1,0,0,1,0,0,1,0,0,0
4428,1,0,0,1,0,0,1,0,0,1
4429,1,0,0,1,0,0,1,0,1,0
4430,1,0,0,1,0,0,1,0,1,2
4431,1,0,0,1,0,0,1,0,1,1
4432,1,0,0,1,0,0,1,2,1,0
4433,1,0,0,1,0,0,1,2,1,2
4434,1,0,0,1,0,0,1,2,1,1
4435,1,0,0,1,0,0,1,2,0,0
4436,1,0,0,1,0,0,1,2,0,1
4437,1,0,0,1,0,0,1,2,2,1
4438,1,0,0,1,0,0,1,2,2,0
4439,1,0,0,1,0,0,1,2,2,2
4440,1,0,0,1,0,0,1,1,0,0
4441,1,0,0,1,0,0,1,1,0,1
4442,1,0,0,1,0,0,1,1,2,1
4443,1,0,0,1,0,0,1,1,2,0
4444,1,0,0,1,0,0,1,1,2,2
4445,1,0,0,1,0,0,1,1,1,0
4446,1,0,0,1,0,0,1,1,1,2
4447,1,0,0,1,0,0,1,1,1,1
4448,1,0,0,1,0,1,0,0,0,0
4449,1,0,0,1,0,1,0,0,0,1
4450,1,0,0,1,0,1,0,0,1,0
4451,1,0,0,1,0,1,0,0,1,2
4452,1,0,0,1,0,1,0,0,1,1
4453,1,0,0,1,0,1,0,1,0,0
4454,1,0,0,1,0,1,0,1,0,1
4455,1,0,0,1,0,1,0,1,2,1
4456,1,0,0,1,0,1,0,1,2,0
4457,1,0,0,1,0,1,0,1,2,2
4458,1,0,0,1,0,1,0,1,1,0
4459,1,0,0,1,0,1,0,1,1,2
4460,1,0,0,1,0,1,0,1,1,1
4461,1,0,0,1,0,1,2,1,0,0
4462,1,0,0,1,0,1,2,1,0,1
4463,1,0,0,1,0,1,2,1,2,1
4464,1,0,0,1,0,1,2,1,2,0
4465,1,0,0,1,0,1,2,1,2,2
4466,1,0,0,1,0,1,2,1,1,0
4467,1,0,0,1,0,1,2,1,1,2
4468,1,0,0,1,0,1,2,1,1,1
4469,1,0,0,1,0,1,2,0,0,0
4470,1,0,0,1,0,1,2,0,0,1
4471,1,0,0,1,0,1,2,0,1,0
4472,1,0,0,1,0,1,2,0,1,2
4473,1,0,0,1,0,1,2,0,1,1
4474,1,0,0,1,0,1,2,2,1,0
4475,1,0,0,1,0,1,2,2,1,2
4476,1,0,0,1,0,1,2,2,1,1
4477,1,0,0,1,0,1,2,2,0,0
4478,1,0,0,1,0,1,2,2,0,1
4479,1,0,0,1,0,1,2,2,2,1
4480,1,0,0,1,0,1,2,2,2,0
4481,1,0,0,1,0,1,2,2,2,2
4482,1,0,0,1,0,1,1,0,0,0
4483,1,0,0,1,0,1,1,0,0,1
4484,1,0,0,1,0,1,1,0,1,0
4485,1,0,0,1,0,1,1,0,1,2
4486,1,0,0,1,0,1,1,0,1,1
4487,1,0,0,1,0,1,1,2,1,0
4488,1,0,0,1,0,1,1,2,1,2
4489,1,0,0,1,0,1,1,2,1,1
4490,1,0,0,1,0,1,1,2,0,0
4491,1,0,0,1,0,1,1,2,0,1
4492,1,0,0,1,0,1,1,2,2,1
4493,1,0,0,1,0,1,1,2,2,0
4494,1,0,0,1,0,1,1,2,2,2
4495,1,0,0,1,0,1,1,1,0,0
4496,1,0,0,1,0,1,1,1,0,1
4497,1,0,0,1,0,1,1,1,2,1
4498,1,0,0,1,0,1,1,1,2,0
4499,1,0,0,1,0,1,1,1,2,2
4500,1,0,0,1,0,1,1,1,1,0
4501,1,0,0,1,0,1,1,1,1,2
4502,1,0,0,1,0,1,1,1,1,1
4503,1,0,0,1,2,1,0,0,0,0
4504,1,0,0,1,2,1,0,0,0,1
4505,1,0,0,1,2,1,0,0,1,0
4506,1,0,0,1,2,1,0,0,1,2
4507,1,0,0,1,2,1,0,0,1,1
4508,1,0,0,1,2,1,0,1,0,0
4509,1,0,0,1,2,1,0,1,0,1
4510,1,0,0,1,2,1,0,1,2,1
4511,1,0,0,1,2,1,0,1,2,0
4512,1,0,0,1,2,1,0,1,2,2
4513,1,0,0,1,2,1,0,1,1,0
4514,1,0,0,1,2,1,0,1,1,2
4515,1,0,0,1,2,1,0,1,1,1
4516,1,0,0,1,2,1,2,1,0,0
4517,1,0,0,1,2,1,2,1,0,1
4518,1,0,0,1,2,1,2,1,2,1
4519,1,0,0,1,2,1,2,1,2,0
4520,1,0,0,1,2,1,2,1,2,2
4521,1,0,0,1,2,1,2,1,1,0
4522,1,0,0,1,2,1,2,1,1,2
4523,1,0,0,1,2,1,2,1,1,1
4524,1,0,0,1,2,1,2,0,0,0
4525,1,0,0,1,2,1,2,0,0,1
4526,1,0,0,1,2,1,2,0,1,0
4527,1,0,0,1,2,1,2,0,1,2
4528,1,0,0,1,2,1,2,0,1,1
4529,1,0,0,1,2,1,2,2,1,0
4530,1,0,0,1,2,1,2,2,1,2
4531,1,0,0,1,2,1,2,2,1,1
4532,1,0,0,1,2,1,2,2,0,0
4533,1,0,0,1,2,1,2,2,0,1
4534,1,0,0,1,2,1,2,2,2,1
4535,1,0,0,1,2,1,2,2,2,0
4536,1,0,0,1,2,1,2,2,2,2
4537,1,0,0,1,2,1,1,0,0,0
4538,1,0,0,1,2,1,1,0,0,1
4539,1,0,0,1,2,1,1,0,1,0
4540,1,0,0,1,2,1,1,0,1,2
4541,1,0,0,1,2,1,1,0,1,1
4542,1,0,0,1,2,1,1,2,1,0
4543,1,0,0,1,2,1,1,2,1,2
4544,1,0,0,1,2,1,1,2,1,1
4545,1,0,0,1,2,1,1,2,0,0
4546,1,0,0,1,2,1,1,2,0,1
4547,1,0,0,1,2,1,1,2,2,1
4548,1,0,0,1,2,1,1,2,2,0
4549,1,0,0,1,2,1,1,2,2,2
4550,1,0,0,1,2,1,1,1,0,0
4551,1,0,0,1,2,1,1,1,0,1
4552,1,0,0,1,2,1,1,1,2,1
4553,1,0,0,1,2,1,1,1,2,0
4554,1,0,0,1,2,1,1,1,2,2
4555,1,0,0,1,2,1,1,1,1,0
4556,1,0,0,1,2,1,1,1,1,2
4557,1,0,0,1,2,1,1,1,1,1
4558,1,0,0,1,2,0,0,0,0,0
4559,1,0,0,1,2,0,0,0,0,1
4560,1,0,0,1,2,0,0,0,1,0
4561,1,0,0,1,2,0,0,0,1,2
4562,1,0,0,1,2,0,0,0,1,1
4563,1,0,0,1,2,0,0,1,0,0
4564,1,0,0,1,2,0,0,1,0,1
4565,1,0,0,1,2,0,0,1,2,1
4566,1,0,0,1,2,0,0,1,2,0
4567,1,0,0,1,2,0,0,1,2,2
4568,1,0,0,1,2,0,0,1,1,0
4569,1,0,0,1,2,0,0,1,1,2
4570,1,0,0,1,2,0,0,1,1,1
4571,1,0,0,1,2,0,1,0,0,0
4572,1,0,0,1,2,0,1,0,0,1
4573,1,0,0,1,2,0,1,0,1,0
4574,1,0,0,1,2,0,1,0,1,2
4575,1,0,0,1,2,0,1,0,1,1
4576,1,0,0,1,2,0,1,2,1,0
4577,1,0,0,1,2,0,1,2,1,2
4578,1,0,0,1,2,0,1,2,1,1
4579,1,0,0,1,2,0,1,2,0,0
4580,1,0,0,1,2,0,1,2,0,1
4581,1,0,0,1,2,0,1,2,2,1
4582,1,0,0,1,2,0,1,2,2,0
4583,1,0,0,1,2,0,1,2,2,2
4584,1,0,0,1,2,0,1,1,0,0
4585,1,0,0,1,2,0,1,1,0,1
4586,1,0,0,1,2,0,1,1,2,1
4587,1,0,0,1,2,0,1,1,2,0
4588,1,0,0,1,2,0,1,1,2,2
4589,1,0,0,1,2,0,1,1,1,0
4590,1,0,0,1,2,0,1,1,1,2
4591,1,0,0,1,2,0,1,1,1,1
4592,1,0,0,1,2,2,1,0,0,0
4593,1,0,0,1,2,2,1,0,0,1
4594,1,0,0,1,2,2,1,0,1,0
4595,1,0,0,1,2,2,1,0,1,2
4596,1,0,0,1,2,2,1,0,1,1
4597,1,0,0,1,2,2,1,2,1,0
4598,1,0,0,1,2,2,1,2,1,2
4599,1,0,0,1,2,2,1,2,1,1
4600,1,0,0,1,2,2,1,2,0,0
4601,1,0,0,1,2,2,1,2,0,1
4602,1,0,0,1,2,2,1,2,2,1
4603,1,0,0,1,2,2,1,2,2,0
4604,1,0,0,1,2,2,1,2,2,2
4605,1,0,0,1,2,2,1,1,0,0
4606,1,0,0,1,2,2,1,1,0,1
4607,1,0,0,1,2,2,1,1,2,1
4608,1,0,0,1,2,2,1,1,2,0
4609,1,0,0,1,2,2,1,1,2,2
4610,1,0,0,1,2,2,1,1,1,0
4611,1,0,0,1,2,2,1,1,1,2
4612,1,0,0,1,2,2,1,1,1,1
4613,1,0,0,1,2,2,0,0,0,0
4614,1,0,0,1,2,2,0,0,0,1
4615,1,0,0,1,2,2,0,0,1,0
4616,1,0,0,1,2,2,0,0,1,2
4617,1,0,0,1,2,2,0,0,1,1
4618,1,0,0,1,2,2,0,1,0,0
4619,1,0,0,1,2,2,0,1,0,1
4620,1,0,0,1,2,2,0,1,2,1
4621,1,0,0,1,2,2,0,1,2,0
4622,1,0,0,1,2,2,0,1,2,2
4623,1,0,0,1,2,2,0,1,1,0
4624,1,0,0,1,2,2,0,1,1,2
4625,1,0,0,1,2,2,0,1,1,1
4626,1,0,0,1,2,2,2,1,0,0
4627,1,0,0,1,2,2,2,1,0,1
4628,1,0,0,1,2,2,2,1,2,1
4629,1,0,0,1,2,2,2,1,2,0
4630,1,0,0,1,2,2,2,1,2,2
4631,1,0,0,1,2,2,2,1,1,0
4632,1,0,0,1,2,2,2,1,1,2
4633,1,0,0,1,2,2,2,1,1,1
4634,1,0,0,1,2,2,2,0,0,0
4635,1,0,0,1,2,2,2,0,0,1
4636,1,0,0,1,2,2,2,0,1,0
4637,1,0,0,1,2,2,2,0,1,2
4638,1,0,0,1,2,2,2,0,1,1
4639,1,0,0,1,2,2,2,2,1,0
4640,1,0,0,1,2,2,2,2,1,2
4641,1,0,0,1,2,2,2,2,1,1
4642,1,0,0,1,2,2,2,2,0,0
4643,1,0,0,1,2,2,2,2,0,1
4644,1,0,0,1,2,2,2,2,2,1
4645,1,0,0,1,2,2,2,2,2,0
4646,1,0,0,1,2,2,2,2,2,2
4647,1,0,0,1,1,0,0,0,0,0
4648,1,0,0,1,1,0,0,0,0,1
4649,1,0,0,1,1,0,0,0,1,0
4650,1,0,0,1,1,0,0,0,1,2
4651,1,0,0,1,1,0,0,0,1,1
4652,1,0,0,1,1,0,0,1,0,0
4653,1,0,0,1,1,0,0,1,0,1
4654,1,0,0,1,1,0,0,1,2,1
4655,1,0,0,1,1,0,0,1,2,0
4656,1,0,0,1,1,0,0,1,2,2
4657,1,0,0,1,1,0,0,1,1,0
4658,1,0,0,1,1,0,0,1,1,2
4659,1,0,0,1,1,0,0,1,1,1
4660,1,0,0,1,1,0,1,0,0,0
4661,1,0,0,1,1,0,1,0,0,1
4662,1,0,0,1,1,0,1,0,1,0
4663,1,0,0,1,1,0,1,0,1,2
4664,1,0,0,1,1,0,1,0,1,1
4665,1,0,0,1,1,0,1,2,1,0
4666,1,0,0,1,1,0,1,2,1,2
4667,1,0,0,1,1,0,1,2,1,1
4668,1,0,0,1,1,0,1,2,0,0
4669,1,0,0,1,1,0,1,2,0,1
4670,1,0,0,1,1,0,1,2,2,1
4671,1,0,0,1,1,0,1,2,2,0
4672,1,0,0,1,1,0,1,2,2,2
4673,1,0,0,1,1,0,1,1,0,0
4674,1,0,0,1,1,0,1,1,0,1
4675,1,0,0,1,1,0,1,1,2,1
4676,1,0,0,1,1,0,1,1,2,0
4677,1,0,0,1,1,0,1,1,2,2
4678,1,0,0,1,1,0,1,1,1,0
4679,1,0,0,1,1,0,1,1,1,2
4680,1,0,0,1,1,0,1,1,1,1
4681,1,0,0,1,1,2,1,0,0,0
4682,1,0,0,1,1,2,1,0,0,1
4683,1,0,0,1,1,2,1,0,1,0
4684,1,0,0,1,1,2,1,0,1,2
4685,1,0,0,1,1,2,1,0,1,1
4686,1,0,0,1,1,2,1,2,1,0
4687,1,0,0,1,1,2,1,2,1,2
4688,1,0,0,1,1,2,1,2,1,1
4689,1,0,0,1,1,2,1,2,0,0
4690,1,0,0,1,1,2,1,2,0,1
4691,1,0,0,1,1,2,1,2,2,1
4692,1,0,0,1,1,2,1,2,2,0
4693,1,0,0,1,1,2,1,2,2,2
4694,1,0,0,1,1,2,1,1,0,0
4695,1,0,0,1,1,2,1,1,0,1
4696,1,0,0,1,1,2,1,1,2,1
4697,1,0,0,1,1,2,1,1,2,0
4698,1,0,0,1,1,2,1,1,2,2
4699,1,0,0,1,1,2,1,1,1,0
4700,1,0,0,1,1,2,1,1,1,2
4701,1,0,0,1,1,2,1,1,1,1
4702,1,0,0,1,1,2,0,0,0,0
4703,1,0,0,1,1,2,0,0,0,1
4704,1,0,0,1,1,2,0,0,1,0
4705,1,0,0,1,1,2,0,0,1,2
4706,1,0,0,1,1,2,0,0,1,1
4707,1,0,0,1,1,2,0,1,0,0
4708,1,0,0,1,1,2,0,1,0,1
4709,1,0,0,1,1,2,0,1,2,1
4710,1,0,0,1,1,2,0,1,2,0
4711,1,0,0,1,1,2,0,1,2,2
4712,1,0,0,1,1,2,0,1,1,0
4713,1,0,0,1,1,2,0,1,1,2
4714,1,0,0,1,1,2,0,1,1,1
4715,1,0,0,1,1,2,2,1,0,0
4716,1,0,0,1,1,2,2,1,0,1
4717,1,0,0,1,1,2,2,1,2,1
4718,1,0,0,1,1,2,2,1,2,0
4719,1,0,0,1,1,2,2,1,2,2
4720,1,0,0,1,1,2,2,1,1,0
4721,1,0,0,1,1,2,2,1,1,2
4722,1,0,0,1,1,2,2,1,1,1
4723,1,0,0,1,1,2,2,0,0,0
4724,1,0,0,1,1,2,2,0,0,1
4725,1,0,0,1,1,2,2,0,1,0
4726,1,0,0,1,1,2,2,0,1,2
4727,1,0,0,1,1,2,2,0,1,1
4728,1,0,0,1,1,2,2,2,1,0
4729,1,0,0,1,1,2,2,2,1,2
4730,1,0,0,1,1,2,2,2,1,1
4731,1,0,0,1,1,2,2,2,0,0
4732,1,0,0,1,1,2,2,2,0,1
4733,1,0,0,1,1,2,2,2,2,1
4734,1,0,0,1,1,2,2,2,2,0
4735,1,0,0,1,1,2,2,2,2,2
4736,1,0,0,1,1,1,0,0,0,0
4737,1,0,0,1,1,1,0,0,0,1
4738,1,0,0,1,1,1,0,0,1,0
4739,1,0,0,1,1,1,0,0,1,2
4740,1,0,0,1,1,1,0,0,1,1
4741,1,0,0,1,1,1,0,1,0,0
4742,1,0,0,1,1,1,0,1,0,1
4743,1,0,0,1,1,1,0,1,2,1
4744,1,0,0,1,1,1,0,1,2,0
4745,1,0,0,1,1,1,0,1,2,2
4746,1,0,0,1,1,1,0,1,1,0
4747,1,0,0,1,1,1,0,1,1,2
4748,1,0,0,1,1,1,0,1,1,1
4749,1,0,0,1,1,1,2,1,0,0
4750,1,0,0,1,1,1,2,1,0,1
4751,1,0,0,1,1,1,2,1,2,1
4752,1,0,0,1,1,1,2,1,2,0
4753,1,0,0,1,1,1,2,1,2,2
4754,1,0,0,1,1,1,2,1,1,0
4755,1,0,0,1,1,1,2,1,1,2
4756,1,0,0,1,1,1,2,1,1,1
4757,1,0,0,1,1,1,2,0,0,0
4758,1,0,0,1,1,1,2,0,0,1
4759,1,0,0,1,1,1,2,0,1,0
4760,1,0,0,1,1,1,2,0,1,2
4761,1,0,0,1,1,1,2,0,1,1
4762,1,0,0,1,1,1,2,2,1,0
4763,1,0,0,1,1,1,2,2,1,2
4764,1,0,0,1,1,1,2,2,1,1
4765,1,0,0,1,1,1,2,2,0,0
4766,1,0,0,1,1,1,2,2,0,1
4767,1,0,0,1,1,1,2,2,2,1
4768,1,0,0,1,1,1,2,2,2,0
4769,1,0,0,1,1,1,2,2,2,2
4770,1,0,0,1,1,1,1,0,0,0
4771,1,0,0,1,1,1,1,0,0,1
4772,1,0,0,1,1,1,1,0,1,0
4773,1,0,0,1,1,1,1,0,1,2
4774,1,0,0,1,1,1,1,0,1,1
4775,1,0,0,1,1,1,1,2,1,0
4776,1,0,0,1,1,1,1,2,1,2
4777,1,0,0,1,1,1,1,2,1,1
4778,1,0,0,1,1,1,1,2,0,0
4779,1,0,0,1,1,1,1,2,0,1
4780,1,0,0,1,1,1,1,2,2,1
4781,1,0,0,1,1,1,1,2,2,0
4782,1,0,0,1,1,1,1,2,2,2
4783,1,0,0,1,1,1,1,1,0,0
4784,1,0,0,1,1,1,1,1,0,1
4785,1,0,0,1,1,1,1,1,2,1
4786,1,0,0,1,1,1,1,1,2,0
4787,1,0,0,1,1,1,1,1,2,2
4788,1,0,0,1,1,1,1,1,1,0
4789,1,0,0,1,1,1,1,1,1,2
4790,1,0,0,1,1,1,1,1,1,1
4791,1,0,1,0,0,0,0,0,0,0
4792,1,0,1,0,0,0,0,0,0,1
4793,1,0,1,0,0,0,0,0,1,0
4794,1,0,1,0,0,0,0,0,1,2
4795,1,0,1,0,0,0,0,0,1,1
4796,1,0,1,0,0,0,0,1,0,0
4797,1,0,1,0,0,0,0,1,0,1
4798,1,0,1,0,0,0,0,1,2,1
4799,1,0,1,0,0,0,0,1,2,0
4800,1,0,1,0,0,0,0,1,2,2
4801,1,0,1,0,0,0,0,1,1,0
4802,1,0,1,0,0,0,0,1,1,2
4803,1,0,1,0,0,0,0,1,1,1
4804,1,0,1,0,0,0,1,0,0,0
4805,1,0,1,0,0,0,1,0,0,1
4806,1,0,1,0,0,0,1,0,1,0
4807,1,0,1,0,0,0,1,0,1,2
4808,1,0,1,0,0,0,1,0,1,1
4809,1,0,1,0,0,0,1,2,1,0
4810,1,0,1,0,0,0,1,2,1,2
4811,1,0,1,0,0,0,1,2,1,1
4812,1,0,1,0,0,0,1,2,0,0
4813,1,0,1,0,0,0,1,2,0,1
4814,1,0,1,0,0,0,1,2,2,1
4815,1,0,1,0,0,0,1,2,2,0
4816,1,0,1,0,0,0,1,2,2,2
4817,1,0,1,0,0,0,1,1,0,0
4818,1,0,1,0,0,0,1,1,0,1
4819,1,0,1,0,0,0,1,1,2,1
4820,1,0,1,0,0,0,1,1,2,0
4821,1,0,1,0,0,0,1,1,2,2
4822,1,0,1,0,0,0,1,1,1,0
4823,1,0,1,0,0,0,1,1,1,2
4824,1,0,1,0,0,0,1,1,1,1
4825,1,0,1,0,0,1,0,0,0,0
4826,1,0,1,0,0,1,0,0,0,1
4827,1,0,1,0,0,1,0,0,1,0
4828,1,0,1,0,0,1,0,0,1,2
4829,1,0,1,0,0,1,0,0,1,1
4830,1,0,1,0,0,1,0,1,0,0
4831,1,0,1,0,0,1,0,1,0,1
4832,1,0,1,0,0,1,0,1,2,1
4833,1,0,1,0,0,1,0,1,2,0
4834,1,0,1,0,0,1,0,1,2,2
4835,1,0,1,0,0,1,0,1,1,0
4836,1,0,1,0,0,1,0,1,1,2
4837,1,0,1,0,0,1,0,1,1,1
4838,1,0,1,0,0,1,2,1,0,0
4839,1,0,1,0,0,1,2,1,0,1
4840,1,0,1,0,0,1,2,1,2,1
4841,1,0,1,0,0,1,2,1,2,0
4842,1,0,1,0,0,1,2,1,2,2
4843,1,0,1,0,0,1,2,1,1,0
4844,1,0,1,0,0,1,2,1,1,2
4845,1,0,1,0,0,1,2,1,1,1
4846,1,0,1,0,0,1,2,0,0,0
4847,1,0,1,0,0,1,2,0,0,1
4848,1,0,1,0,0,1,2,0,1,0
4849,1,0,1,0,0,1,2,0,1,2
4850,1,0,1,0,0,1,2,0,1,1
4851,1,0,1,0,0,1,2,2,1,0
4852,1,0,1,0,0,1,2,2,1,2
4853,1,0,1,0,0,1,2,2,1,1
4854,1,0,1,0,0,1,2,2,0,0
4855,1,0,1,0,0,1,2,2,0,1
4856,1,0,1,0,0,1,2,2,2,1
4857,1,0,1,0,0,1,2,2,2,0
4858,1,0,1,0,0,1,2,2,2,2
4859,1,0,1,0,0,1,1,0,0,0
4860,1,0,1,0,0,1,1,0,0,1
4861,1,0,1,0,0,1,1,0,1,0
4862,1,0,1,0,0,1,1,0,1,2
4863,1,0,1,0,0,1,1,0,1,1
4864,1,0,1,0,0,1,1,2,1,0
4865,1,0,1,0,0,1,1,2,1,2
4866,1,0,1,0,0,1,1,2,1,1
4867,1,0,1,0,0,1,1,2,0,0
4868,1,0,1,0,0,1,1,2,0,1
4869,1,0,1,0,0,1,1,2,2,1
4870,1,0,1,0,0,1,1,2,2,0
4871,1,0,1,0,0,1,1,2,2,2
4872,1,0,1,0,0,1,1,1,0,0
4873,1,0,1,0,0,1,1,1,0,1
4874,1,0,1,0,0,1,1,1,2,1
4875,1,0,1,0,0,1,1,1,2,0
4876,1,0,1,0,0,1,1,1,2,2
4877,1,0,1,0,0,1,1,1,1,0
4878,1,0,1,0,0,1,1,1,1,2
4879,1,0,1,0,0,1,1,1,1,1
4880,1,0,1,0,1,0,0,0,0,0
4881,1,0,1,0,1,0,0,0,0,1
4882,1,0,1,0,1,0,0,0,1,0
4883,1,0,1,0,1,0,0,0,1,2
4884,1,0,1,0,1,0,0,0,1,1
4885,1,0,1,0,1,0,0,1,0,0
4886,1,0,1,0,1,0,0,1,0,1
4887,1,0,1,0,1,0,0,1,2,1
4888,1,0,1,0,1,0,0,1,2,0
4889,1,0,1,0,1,0,0,1,2,2
4890,1,0,1,0,1,0,0,1,1,0
4891,1,0,1,0,1,0,0,1,1,2
4892,1,0,1,0,1,0,0,1,1,1
4893,1,0,1,0,1,0,1,0,0,0
4894,1,0,1,0,1,0,1,0,0,1
4895,1,0,1,0,1,0,1,0,1,0
4896,1,0,1,0,1,0,1,0,1,2
4897,1,0,1,0,1,0,1,0,1,1
4898,1,0,1,0,1,0,1,2,1,0
4899,1,0,1,0,1,0,1,2,1,2
4900,1,0,1,0,1,0,1,2,1,1
4901,1,0,1,0,1,0,1,2,0,0
4902,1,0,1,0,1,0,1,2,0,1
4903,1,0,1,0,1,0,1,2,2,1
4904,1,0,1,0,1,0,1,2,2,0
4905,1,0,1,0,1,0,1,2,2,2
4906,1,0,1,0,1,0,1,1,0,0
4907,1,0,1,0,1,0,1,1,0,1
4908,1,0,1,0,1,0,1,1,2,1
4909,1,0,1,0,1,0,1,1,2,0
4910,1,0,1,0,1,0,1,1,2,2
4911,1,0,1,0,1,0,1,1,1,0
4912,1,0,1,0,1,0,1,1,1,2
4913,1,0,1,0,1,0,1,1,1,1
4914,1,0,1,0,1,2,1,0,0,0
4915,1,0,1,0,1,2,1,0,0,1
4916,1,0,1,0,1,2,1,0,1,0
4917,1,0,1,0,1,2,1,0,1,2
4918,1,0,1,0,1,2,1,0,1,1
4919,1,0,1,0,1,2,1,2,1,0
4920,1,0,1,0,1,2,1,2,1,2
4921,1,0,1,0,1,2,1,2,1,1
4922,1,0,1,0,1,2,1,2,0,0
4923,1,0,1,0,1,2,1,2,0,1
4924,1,0,1,0,1,2,1,2,2,1
4925,1,0,1,0,1,2,1,2,2,0
4926,1,0,1,0,1,2,1,2,2,2
4927,1,0,1,0,1,2,1,1,0,0
4928,1,0,1,0,1,2,1,1,0,1
4929,1,0,1,0,1,2,1,1,2,1
4930,1,0,1,0,1,2,1,1,2,0
4931,1,0,1,0,1,2,1,1,2,2
4932,1,0,1,0,1,2,1,1,1,0
4933,1,0,1,0,1,2,1,1,1,2
4934,1,0,1,0,1,2,1,1,1,1
4935,1,0,1,0,1,2,0,0,0,0
4936,1,0,1,0,1,2,0,0,0,1
4937,1,0,1,0,1,2,0,0,1,0
4938,1,0,1,0,1,2,0,0,1,2
4939,1,0,1,0,1,2,0,0,1,1
4940,1,0,1,0,1,2,0,1,0,0
4941,1,0,1,0,1,2,0,1,0,1
4942,1,0,1,0,1,2,0,1,2,1
4943,1,0,1,0,1,2,0,1,2,0
4944,1,0,1,0,1,2,0,1,2,2
4945,1,0,1,0,1,2,0,1,1,0
4946,1,0,1,0,1,2,0,1,1,2
4947,1,0,1,0,1,2,0,1,1,1
4948,1,0,1,0,1,2,2,1,0,0
